42.55	-65.0037	0.0529087	0.593265	0.317584	0
42.56	-65.0037	0.0529087	0.593268	0.317584	0
42.57	-65.0037	0.0529087	0.593272	0.317584	0
42.58	-65.0037	0.0529088	0.593275	0.317584	0
42.59	-65.0037	0.0529088	0.593278	0.317584	0
42.6	-65.0037	0.0529088	0.593282	0.317584	0
42.61	-65.0037	0.0529088	0.593285	0.317584	0
42.62	-65.0037	0.0529089	0.593289	0.317584	0
42.63	-65.0037	0.0529089	0.593292	0.317585	0
42.64	-65.0037	0.0529089	0.593296	0.317585	0
42.65	-65.0037	0.0529089	0.593299	0.317585	0
42.66	-65.0037	0.052909	0.593303	0.317585	0
42.67	-65.0037	0.052909	0.593306	0.317585	0
42.68	-65.0036	0.052909	0.59331	0.317585	0
42.69	-65.0036	0.0529091	0.593313	0.317585	0
42.7	-65.0036	0.0529091	0.593317	0.317585	0
42.71	-65.0036	0.0529091	0.59332	0.317585	0
42.72	-65.0036	0.0529092	0.593323	0.317585	0
42.73	-65.0036	0.0529092	0.593327	0.317585	0
42.74	-65.0036	0.0529092	0.59333	0.317585	0
42.75	-65.0036	0.0529092	0.593334	0.317585	0
42.76	-65.0036	0.0529093	0.593337	0.317585	0
42.77	-65.0036	0.0529093	0.593341	0.317585	0
42.78	-65.0036	0.0529093	0.593344	0.317586	0
42.79	-65.0036	0.0529094	0.593347	0.317586	0
42.8	-65.0036	0.0529094	0.593351	0.317586	0
42.81	-65.0036	0.0529094	0.593354	0.317586	0
42.82	-65.0036	0.0529095	0.593358	0.317586	0
42.83	-65.0036	0.0529095	0.593361	0.317586	0
42.84	-65.0036	0.0529095	0.593364	0.317586	0
42.85	-65.0036	0.0529096	0.593368	0.317586	0
42.86	-65.0035	0.0529096	0.593371	0.317586	0
42.87	-65.0035	0.0529096	0.593375	0.317586	0
42.88	-65.0035	0.0529097	0.593378	0.317586	0
42.89	-65.0035	0.0529097	0.593381	0.317586	0
42.9	-65.0035	0.0529097	0.593385	0.317586	0
42.91	-65.0035	0.0529097	0.593388	0.317586	0
42.92	-65.0035	0.0529098	0.593391	0.317586	0
42.93	-65.0035	0.0529098	0.593395	0.317587	0
42.94	-65.0035	0.0529098	0.593398	0.317587	0
42.95	-65.0035	0.0529099	0.593401	0.317587	0
42.96	-65.0035	0.0529099	0.593405	0.317587	0
42.97	-65.0035	0.0529099	0.593408	0.317587	0
42.98	-65.0035	0.05291	0.593411	0.317587	0
42.99	-65.0035	0.05291	0.593415	0.317587	0
43	-65.0035	0.05291	0.593418	0.317587	0
43.01	-65.0035	0.0529101	0.593421	0.317587	0
43.02	-65.0035	0.0529101	0.593425	0.317587	0
43.03	-65.0035	0.0529101	0.593428	0.317587	0
43.04	-65.0034	0.0529102	0.593431	0.317587	0
43.05	-65.0034	0.0529102	0.593435	0.317587	0
43.06	-65.0034	0.0529102	0.593438	0.317587	0
43.07	-65.0034	0.0529103	0.593441	0.317587	0
43.08	-65.0034	0.0529103	0.593444	0.317588	0
43.09	-65.0034	0.0529103	0.593448	0.317588	0
43.1	-65.0034	0.0529104	0.593451	0.317588	0
43.11	-65.0034	0.0529104	0.593454	0.317588	0
43.12	-65.0034	0.0529105	0.593457	0.317588	0
43.13	-65.0034	0.0529105	0.593461	0.317588	0
43.14	-65.0034	0.0529105	0.593464	0.317588	0
43.15	-65.0034	0.0529106	0.593467	0.317588	0
43.16	-65.0034	0.0529106	0.593471	0.317588	0
43.17	-65.0034	0.0529106	0.593474	0.317588	0
43.18	-65.0034	0.0529107	0.593477	0.317588	0
43.19	-65.0034	0.0529107	0.59348	0.317588	0
43.2	-65.0034	0.0529107	0.593483	0.317588	0
43.21	-65.0033	0.0529108	0.593487	0.317588	0
43.22	-65.0033	0.0529108	0.59349	0.317588	0
43.23	-65.0033	0.0529108	0.593493	0.317589	0
43.24	-65.0033	0.0529109	0.593496	0.317589	0
43.25	-65.0033	0.0529109	0.5935	0.317589	0
43.26	-65.0033	0.0529109	0.593503	0.317589	0
43.27	-65.0033	0.052911	0.593506	0.317589	0
43.28	-65.0033	0.052911	0.593509	0.317589	0
43.29	-65.0033	0.0529111	0.593512	0.317589	0
43.3	-65.0033	0.0529111	0.593516	0.317589	0
43.31	-65.0033	0.0529111	0.593519	0.317589	0
43.32	-65.0033	0.0529112	0.593522	0.317589	0
43.33	-65.0033	0.0529112	0.593525	0.317589	0
43.34	-65.0033	0.0529112	0.593528	0.317589	0
43.35	-65.0033	0.0529113	0.593532	0.317589	0
43.36	-65.0033	0.0529113	0.593535	0.317589	0
43.37	-65.0032	0.0529113	0.593538	0.31759	0
43.38	-65.0032	0.0529114	0.593541	0.31759	0
43.39	-65.0032	0.0529114	0.593544	0.31759	0
43.4	-65.0032	0.0529115	0.593547	0.31759	0
43.41	-65.0032	0.0529115	0.593551	0.31759	0
43.42	-65.0032	0.0529115	0.593554	0.31759	0
43.43	-65.0032	0.0529116	0.593557	0.31759	0
43.44	-65.0032	0.0529116	0.59356	0.31759	0
43.45	-65.0032	0.0529116	0.593563	0.31759	0
43.46	-65.0032	0.0529117	0.593566	0.31759	0
43.47	-65.0032	0.0529117	0.593569	0.31759	0
43.48	-65.0032	0.0529118	0.593572	0.31759	0
43.49	-65.0032	0.0529118	0.593576	0.31759	0
43.5	-65.0032	0.0529118	0.593579	0.31759	0
43.51	-65.0032	0.0529119	0.593582	0.31759	0
43.52	-65.0032	0.0529119	0.593585	0.317591	0
43.53	-65.0031	0.0529119	0.593588	0.317591	0
43.54	-65.0031	0.052912	0.593591	0.317591	0
43.55	-65.0031	0.052912	0.593594	0.317591	0
43.56	-65.0031	0.0529121	0.593597	0.317591	0
43.57	-65.0031	0.0529121	0.5936	0.317591	0
43.58	-65.0031	0.0529121	0.593604	0.317591	0
43.59	-65.0031	0.0529122	0.593607	0.317591	0
43.6	-65.0031	0.0529122	0.59361	0.317591	0
43.61	-65.0031	0.0529123	0.593613	0.317591	0
43.62	-65.0031	0.0529123	0.593616	0.317591	0
43.63	-65.0031	0.0529123	0.593619	0.317591	0
43.64	-65.0031	0.0529124	0.593622	0.317591	0
43.65	-65.0031	0.0529124	0.593625	0.317591	0
43.66	-65.0031	0.0529124	0.593628	0.317592	0
43.67	-65.0031	0.0529125	0.593631	0.317592	0
43.68	-65.0031	0.0529125	0.593634	0.317592	0
43.69	-65.003	0.0529126	0.593637	0.317592	0
43.7	-65.003	0.0529126	0.59364	0.317592	0
43.71	-65.003	0.0529126	0.593643	0.317592	0
43.72	-65.003	0.0529127	0.593646	0.317592	0
43.73	-65.003	0.0529127	0.593649	0.317592	0
43.74	-65.003	0.0529128	0.593652	0.317592	0
43.75	-65.003	0.0529128	0.593655	0.317592	0
43.76	-65.003	0.0529128	0.593658	0.317592	0
43.77	-65.003	0.0529129	0.593661	0.317592	0
43.78	-65.003	0.0529129	0.593664	0.317592	0
43.79	-65.003	0.052913	0.593667	0.317592	0
43.8	-65.003	0.052913	0.59367	0.317593	0
43.81	-65.003	0.052913	0.593673	0.317593	0
43.82	-65.003	0.0529131	0.593676	0.317593	0
43.83	-65.003	0.0529131	0.593679	0.317593	0
43.84	-65.0029	0.0529132	0.593682	0.317593	0
43.85	-65.0029	0.0529132	0.593685	0.317593	0
43.86	-65.0029	0.0529132	0.593688	0.317593	0
43.87	-65.0029	0.0529133	0.593691	0.317593	0
43.88	-65.0029	0.0529133	0.593694	0.317593	0
43.89	-65.0029	0.0529134	0.593697	0.317593	0
43.9	-65.0029	0.0529134	0.5937	0.317593	0
43.91	-65.0029	0.0529134	0.593703	0.317593	0
43.92	-65.0029	0.0529135	0.593706	0.317593	0
43.93	-65.0029	0.0529135	0.593709	0.317593	0
43.94	-65.0029	0.0529136	0.593712	0.317594	0
43.95	-65.0029	0.0529136	0.593715	0.317594	0
43.96	-65.0029	0.0529136	0.593718	0.317594	0
43.97	-65.0029	0.0529137	0.593721	0.317594	0
43.98	-65.0029	0.0529137	0.593724	0.317594	0
43.99	-65.0028	0.0529138	0.593727	0.317594	0
44	-65.0028	0.0529138	0.59373	0.317594	0
44.01	-65.0028	0.0529138	0.593733	0.317594	0
44.02	-65.0028	0.0529139	0.593735	0.317594	0
44.03	-65.0028	0.0529139	0.593738	0.317594	0
44.04	-65.0028	0.052914	0.593741	0.317594	0
44.05	-65.0028	0.052914	0.593744	0.317594	0
44.06	-65.0028	0.052914	0.593747	0.317594	0
44.07	-65.0028	0.0529141	0.59375	0.317594	0
44.08	-65.0028	0.0529141	0.593753	0.317595	0
44.09	-65.0028	0.0529142	0.593756	0.317595	0
44.1	-65.0028	0.0529142	0.593759	0.317595	0
44.11	-65.0028	0.0529142	0.593762	0.317595	0
44.12	-65.0028	0.0529143	0.593764	0.317595	0
44.13	-65.0028	0.0529143	0.593767	0.317595	0
44.14	-65.0027	0.0529144	0.59377	0.317595	0
44.15	-65.0027	0.0529144	0.593773	0.317595	0
44.16	-65.0027	0.0529144	0.593776	0.317595	0
44.17	-65.0027	0.0529145	0.593779	0.317595	0
44.18	-65.0027	0.0529145	0.593782	0.317595	0
44.19	-65.0027	0.0529146	0.593785	0.317595	0
44.2	-65.0027	0.0529146	0.593787	0.317595	0
44.21	-65.0027	0.0529146	0.59379	0.317595	0
44.22	-65.0027	0.0529147	0.593793	0.317596	0
44.23	-65.0027	0.0529147	0.593796	0.317596	0
44.24	-65.0027	0.0529148	0.593799	0.317596	0
44.25	-65.0027	0.0529148	0.593802	0.317596	0
44.26	-65.0027	0.0529149	0.593804	0.317596	0
44.27	-65.0027	0.0529149	0.593807	0.317596	0
44.28	-65.0027	0.0529149	0.59381	0.317596	0
44.29	-65.0026	0.052915	0.593813	0.317596	0
44.3	-65.0026	0.052915	0.593816	0.317596	0
44.31	-65.0026	0.0529151	0.593819	0.317596	0
44.32	-65.0026	0.0529151	0.593821	0.317596	0
44.33	-65.0026	0.0529151	0.593824	0.317596	0
44.34	-65.0026	0.0529152	0.593827	0.317596	0
44.35	-65.0026	0.0529152	0.59383	0.317597	0
44.36	-65.0026	0.0529153	0.593833	0.317597	0
44.37	-65.0026	0.0529153	0.593835	0.317597	0
44.38	-65.0026	0.0529153	0.593838	0.317597	0
44.39	-65.0026	0.0529154	0.593841	0.317597	0
44.4	-65.0026	0.0529154	0.593844	0.317597	0
44.41	-65.0026	0.0529155	0.593846	0.317597	0
44.42	-65.0026	0.0529155	0.593849	0.317597	0
44.43	-65.0026	0.0529156	0.593852	0.317597	0
44.44	-65.0025	0.0529156	0.593855	0.317597	0
44.45	-65.0025	0.0529156	0.593858	0.317597	0
44.46	-65.0025	0.0529157	0.59386	0.317597	0
44.47	-65.0025	0.0529157	0.593863	0.317597	0
44.48	-65.0025	0.0529158	0.593866	0.317597	0
44.49	-65.0025	0.0529158	0.593869	0.317598	0
44.5	-65.0025	0.0529158	0.593871	0.317598	0
44.51	-65.0025	0.0529159	0.593874	0.317598	0
44.52	-65.0025	0.0529159	0.593877	0.317598	0
44.53	-65.0025	0.052916	0.59388	0.317598	0
44.54	-65.0025	0.052916	0.593882	0.317598	0
44.55	-65.0025	0.0529161	0.593885	0.317598	0
44.56	-65.0025	0.0529161	0.593888	0.317598	0
44.57	-65.0025	0.0529161	0.59389	0.317598	0
44.58	-65.0025	0.0529162	0.593893	0.317598	0
44.59	-65.0025	0.0529162	0.593896	0.317598	0
44.6	-65.0024	0.0529163	0.593899	0.317598	0
44.61	-65.0024	0.0529163	0.593901	0.317598	0
44.62	-65.0024	0.0529163	0.593904	0.317599	0
44.63	-65.0024	0.0529164	0.593907	0.317599	0
44.64	-65.0024	0.0529164	0.593909	0.317599	0
44.65	-65.0024	0.0529165	0.593912	0.317599	0
44.66	-65.0024	0.0529165	0.593915	0.317599	0
44.67	-65.0024	0.0529165	0.593917	0.317599	0
44.68	-65.0024	0.0529166	0.59392	0.317599	0
44.69	-65.0024	0.0529166	0.593923	0.317599	0
44.7	-65.0024	0.0529167	0.593926	0.317599	0
44.71	-65.0024	0.0529167	0.593928	0.317599	0
44.72	-65.0024	0.0529168	0.593931	0.317599	0
44.73	-65.0024	0.0529168	0.593934	0.317599	0
44.74	-65.0024	0.0529168	0.593936	0.317599	0
44.75	-65.0023	0.0529169	0.593939	0.3176	0
44.76	-65.0023	0.0529169	0.593942	0.3176	0
44.77	-65.0023	0.052917	0.593944	0.3176	0
44.78	-65.0023	0.052917	0.593947	0.3176	0
44.79	-65.0023	0.052917	0.593949	0.3176	0
44.8	-65.0023	0.0529171	0.593952	0.3176	0
44.81	-65.0023	0.0529171	0.593955	0.3176	0
44.82	-65.0023	0.0529172	0.593957	0.3176	0
44.83	-65.0023	0.0529172	0.59396	0.3176	0
44.84	-65.0023	0.0529172	0.593963	0.3176	0
44.85	-65.0023	0.0529173	0.593965	0.3176	0
44.86	-65.0023	0.0529173	0.593968	0.3176	0
44.87	-65.0023	0.0529174	0.593971	0.3176	0
44.88	-65.0023	0.0529174	0.593973	0.317601	0
44.89	-65.0023	0.0529175	0.593976	0.317601	0
44.9	-65.0022	0.0529175	0.593978	0.317601	0
44.91	-65.0022	0.0529175	0.593981	0.317601	0
44.92	-65.0022	0.0529176	0.593984	0.317601	0
44.93	-65.0022	0.0529176	0.593986	0.317601	0
44.94	-65.0022	0.0529177	0.593989	0.317601	0
44.95	-65.0022	0.0529177	0.593991	0.317601	0
44.96	-65.0022	0.0529177	0.593994	0.317601	0
44.97	-65.0022	0.0529178	0.593997	0.317601	0
44.98	-65.0022	0.0529178	0.593999	0.317601	0
44.99	-65.0022	0.0529179	0.594002	0.317601	0
45	-65.0022	0.0529179	0.594004	0.317601	0
45.01	-65.0022	0.0529179	0.594007	0.317602	0
45.02	-65.0022	0.052918	0.594009	0.317602	0
45.03	-65.0022	0.052918	0.594012	0.317602	0
45.04	-65.0022	0.0529181	0.594015	0.317602	0
45.05	-65.0021	0.0529181	0.594017	0.317602	0
45.06	-65.0021	0.0529181	0.59402	0.317602	0
45.07	-65.0021	0.0529182	0.594022	0.317602	0
45.08	-65.0021	0.0529182	0.594025	0.317602	0
45.09	-65.0021	0.0529183	0.594027	0.317602	0
45.1	-65.0021	0.0529183	0.59403	0.317602	0
45.11	-65.0021	0.0529184	0.594032	0.317602	0
45.12	-65.0021	0.0529184	0.594035	0.317602	0
45.13	-65.0021	0.0529184	0.594037	0.317602	0
45.14	-65.0021	0.0529185	0.59404	0.317603	0
45.15	-65.0021	0.0529185	0.594043	0.317603	0
45.16	-65.0021	0.0529186	0.594045	0.317603	0
45.17	-65.0021	0.0529186	0.594048	0.317603	0
45.18	-65.0021	0.0529186	0.59405	0.317603	0
45.19	-65.0021	0.0529187	0.594053	0.317603	0
45.2	-65.0021	0.0529187	0.594055	0.317603	0
45.21	-65.002	0.0529188	0.594058	0.317603	0
45.22	-65.002	0.0529188	0.59406	0.317603	0
45.23	-65.002	0.0529188	0.594063	0.317603	0
45.24	-65.002	0.0529189	0.594065	0.317603	0
45.25	-65.002	0.0529189	0.594068	0.317603	0
45.26	-65.002	0.052919	0.59407	0.317603	0
45.27	-65.002	0.052919	0.594073	0.317604	0
45.28	-65.002	0.052919	0.594075	0.317604	0
45.29	-65.002	0.0529191	0.594078	0.317604	0
45.3	-65.002	0.0529191	0.59408	0.317604	0
45.31	-65.002	0.0529192	0.594083	0.317604	0
45.32	-65.002	0.0529192	0.594085	0.317604	0
45.33	-65.002	0.0529192	0.594087	0.317604	0
45.34	-65.002	0.0529193	0.59409	0.317604	0
45.35	-65.002	0.0529193	0.594092	0.317604	0
45.36	-65.002	0.0529194	0.594095	0.317604	0
45.37	-65.0019	0.0529194	0.594097	0.317604	0
45.38	-65.0019	0.0529194	0.5941	0.317604	0
45.39	-65.0019	0.0529195	0.594102	0.317604	0
45.4	-65.0019	0.0529195	0.594105	0.317605	0
45.41	-65.0019	0.0529196	0.594107	0.317605	0
45.42	-65.0019	0.0529196	0.59411	0.317605	0
45.43	-65.0019	0.0529196	0.594112	0.317605	0
45.44	-65.0019	0.0529197	0.594114	0.317605	0
45.45	-65.0019	0.0529197	0.594117	0.317605	0
45.46	-65.0019	0.0529197	0.594119	0.317605	0
45.47	-65.0019	0.0529198	0.594122	0.317605	0
45.48	-65.0019	0.0529198	0.594124	0.317605	0
45.49	-65.0019	0.0529199	0.594127	0.317605	0
45.5	-65.0019	0.0529199	0.594129	0.317605	0
45.51	-65.0019	0.0529199	0.594131	0.317605	0
45.52	-65.0019	0.05292	0.594134	0.317605	0
45.53	-65.0018	0.05292	0.594136	0.317606	0
45.54	-65.0018	0.0529201	0.594139	0.317606	0
45.55	-65.0018	0.0529201	0.594141	0.317606	0
45.56	-65.0018	0.0529201	0.594143	0.317606	0
45.57	-65.0018	0.0529202	0.594146	0.317606	0
45.58	-65.0018	0.0529202	0.594148	0.317606	0
45.59	-65.0018	0.0529203	0.594151	0.317606	0
45.6	-65.0018	0.0529203	0.594153	0.317606	0
45.61	-65.0018	0.0529203	0.594155	0.317606	0
45.62	-65.0018	0.0529204	0.594158	0.317606	0
45.63	-65.0018	0.0529204	0.59416	0.317606	0
45.64	-65.0018	0.0529204	0.594162	0.317606	0
45.65	-65.0018	0.0529205	0.594165	0.317607	0
45.66	-65.0018	0.0529205	0.594167	0.317607	0
45.67	-65.0018	0.0529206	0.59417	0.317607	0
45.68	-65.0018	0.0529206	0.594172	0.317607	0
45.69	-65.0018	0.0529206	0.594174	0.317607	0
45.7	-65.0017	0.0529207	0.594177	0.317607	0
45.71	-65.0017	0.0529207	0.594179	0.317607	0
45.72	-65.0017	0.0529208	0.594181	0.317607	0
45.73	-65.0017	0.0529208	0.594184	0.317607	0
45.74	-65.0017	0.0529208	0.594186	0.317607	0
45.75	-65.0017	0.0529209	0.594188	0.317607	0
45.76	-65.0017	0.0529209	0.594191	0.317607	0
45.77	-65.0017	0.0529209	0.594193	0.317607	0
45.78	-65.0017	0.052921	0.594195	0.317608	0
45.79	-65.0017	0.052921	0.594198	0.317608	0
45.8	-65.0017	0.0529211	0.5942	0.317608	0
45.81	-65.0017	0.0529211	0.594202	0.317608	0
45.82	-65.0017	0.0529211	0.594205	0.317608	0
45.83	-65.0017	0.0529212	0.594207	0.317608	0
45.84	-65.0017	0.0529212	0.594209	0.317608	0
45.85	-65.0017	0.0529212	0.594212	0.317608	0
45.86	-65.0017	0.0529213	0.594214	0.317608	0
45.87	-65.0016	0.0529213	0.594216	0.317608	0
45.88	-65.0016	0.0529214	0.594219	0.317608	0
45.89	-65.0016	0.0529214	0.594221	0.317608	0
45.9	-65.0016	0.0529214	0.594223	0.317608	0
45.91	-65.0016	0.0529215	0.594225	0.317609	0
45.92	-65.0016	0.0529215	0.594228	0.317609	0
45.93	-65.0016	0.0529215	0.59423	0.317609	0
45.94	-65.0016	0.0529216	0.594232	0.317609	0
45.95	-65.0016	0.0529216	0.594235	0.317609	0
45.96	-65.0016	0.0529216	0.594237	0.317609	0
45.97	-65.0016	0.0529217	0.594239	0.317609	0
45.98	-65.0016	0.0529217	0.594241	0.317609	0
45.99	-65.0016	0.0529218	0.594244	0.317609	0
46	-65.0016	0.0529218	0.594246	0.317609	0
46.01	-65.0016	0.0529218	0.594248	0.317609	0
46.02	-65.0016	0.0529219	0.594251	0.317609	0
46.03	-65.0016	0.0529219	0.594253	0.31761	0
46.04	-65.0016	0.0529219	0.594255	0.31761	0
46.05	-65.0015	0.052922	0.594257	0.31761	0
46.06	-65.0015	0.052922	0.59426	0.31761	0
46.07	-65.0015	0.052922	0.594262	0.31761	0
46.08	-65.0015	0.0529221	0.594264	0.31761	0
46.09	-65.0015	0.0529221	0.594266	0.31761	0
46.1	-65.0015	0.0529222	0.594268	0.31761	0
46.11	-65.0015	0.0529222	0.594271	0.31761	0
46.12	-65.0015	0.0529222	0.594273	0.31761	0
46.13	-65.0015	0.0529223	0.594275	0.31761	0
46.14	-65.0015	0.0529223	0.594277	0.31761	0
46.15	-65.0015	0.0529223	0.59428	0.31761	0
46.16	-65.0015	0.0529224	0.594282	0.317611	0
46.17	-65.0015	0.0529224	0.594284	0.317611	0
46.18	-65.0015	0.0529224	0.594286	0.317611	0
46.19	-65.0015	0.0529225	0.594289	0.317611	0
46.2	-65.0015	0.0529225	0.594291	0.317611	0
46.21	-65.0015	0.0529225	0.594293	0.317611	0
46.22	-65.0015	0.0529226	0.594295	0.317611	0
46.23	-65.0014	0.0529226	0.594297	0.317611	0
46.24	-65.0014	0.0529227	0.5943	0.317611	0
46.25	-65.0014	0.0529227	0.594302	0.317611	0
46.26	-65.0014	0.0529227	0.594304	0.317611	0
46.27	-65.0014	0.0529228	0.594306	0.317611	0
46.28	-65.0014	0.0529228	0.594308	0.317612	0
46.29	-65.0014	0.0529228	0.59431	0.317612	0
46.3	-65.0014	0.0529229	0.594313	0.317612	0
46.31	-65.0014	0.0529229	0.594315	0.317612	0
46.32	-65.0014	0.0529229	0.594317	0.317612	0
46.33	-65.0014	0.052923	0.594319	0.317612	0
46.34	-65.0014	0.052923	0.594321	0.317612	0
46.35	-65.0014	0.052923	0.594324	0.317612	0
46.36	-65.0014	0.0529231	0.594326	0.317612	0
46.37	-65.0014	0.0529231	0.594328	0.317612	0
46.38	-65.0014	0.0529231	0.59433	0.317612	0
46.39	-65.0014	0.0529232	0.594332	0.317612	0
46.4	-65.0014	0.0529232	0.594334	0.317612	0
46.41	-65.0014	0.0529232	0.594337	0.317613	0
46.42	-65.0013	0.0529233	0.594339	0.317613	0
46.43	-65.0013	0.0529233	0.594341	0.317613	0
46.44	-65.0013	0.0529233	0.594343	0.317613	0
46.45	-65.0013	0.0529234	0.594345	0.317613	0
46.46	-65.0013	0.0529234	0.594347	0.317613	0
46.47	-65.0013	0.0529234	0.594349	0.317613	0
46.48	-65.0013	0.0529235	0.594351	0.317613	0
46.49	-65.0013	0.0529235	0.594354	0.317613	0
46.5	-65.0013	0.0529235	0.594356	0.317613	0
46.51	-65.0013	0.0529236	0.594358	0.317613	0
46.52	-65.0013	0.0529236	0.59436	0.317613	0
46.53	-65.0013	0.0529236	0.594362	0.317614	0
46.54	-65.0013	0.0529237	0.594364	0.317614	0
46.55	-65.0013	0.0529237	0.594366	0.317614	0
46.56	-65.0013	0.0529237	0.594368	0.317614	0
46.57	-65.0013	0.0529238	0.594371	0.317614	0
46.58	-65.0013	0.0529238	0.594373	0.317614	0
46.59	-65.0013	0.0529238	0.594375	0.317614	0
46.6	-65.0013	0.0529239	0.594377	0.317614	0
46.61	-65.0013	0.0529239	0.594379	0.317614	0
46.62	-65.0012	0.0529239	0.594381	0.317614	0
46.63	-65.0012	0.052924	0.594383	0.317614	0
46.64	-65.0012	0.052924	0.594385	0.317614	0
46.65	-65.0012	0.052924	0.594387	0.317614	0
46.66	-65.0012	0.0529241	0.594389	0.317615	0
46.67	-65.0012	0.0529241	0.594392	0.317615	0
46.68	-65.0012	0.0529241	0.594394	0.317615	0
46.69	-65.0012	0.0529242	0.594396	0.317615	0
46.7	-65.0012	0.0529242	0.594398	0.317615	0
46.71	-65.0012	0.0529242	0.5944	0.317615	0
46.72	-65.0012	0.0529242	0.594402	0.317615	0
46.73	-65.0012	0.0529243	0.594404	0.317615	0
46.74	-65.0012	0.0529243	0.594406	0.317615	0
46.75	-65.0012	0.0529243	0.594408	0.317615	0
46.76	-65.0012	0.0529244	0.59441	0.317615	0
46.77	-65.0012	0.0529244	0.594412	0.317615	0
46.78	-65.0012	0.0529244	0.594414	0.317616	0
46.79	-65.0012	0.0529245	0.594416	0.317616	0
46.8	-65.0012	0.0529245	0.594418	0.317616	0
46.81	-65.0012	0.0529245	0.59442	0.317616	0
46.82	-65.0012	0.0529246	0.594422	0.317616	0
46.83	-65.0011	0.0529246	0.594424	0.317616	0
46.84	-65.0011	0.0529246	0.594427	0.317616	0
46.85	-65.0011	0.0529247	0.594429	0.317616	0
46.86	-65.0011	0.0529247	0.594431	0.317616	0
46.87	-65.0011	0.0529247	0.594433	0.317616	0
46.88	-65.0011	0.0529247	0.594435	0.317616	0
46.89	-65.0011	0.0529248	0.594437	0.317616	0
46.9	-65.0011	0.0529248	0.594439	0.317616	0
46.91	-65.0011	0.0529248	0.594441	0.317617	0
46.92	-65.0011	0.0529249	0.594443	0.317617	0
46.93	-65.0011	0.0529249	0.594445	0.317617	0
46.94	-65.0011	0.0529249	0.594447	0.317617	0
46.95	-65.0011	0.052925	0.594449	0.317617	0
46.96	-65.0011	0.052925	0.594451	0.317617	0
46.97	-65.0011	0.052925	0.594453	0.317617	0
46.98	-65.0011	0.052925	0.594455	0.317617	0
46.99	-65.0011	0.0529251	0.594457	0.317617	0
47	-65.0011	0.0529251	0.594459	0.317617	0
47.01	-65.0011	0.0529251	0.594461	0.317617	0
47.02	-65.0011	0.0529252	0.594463	0.317617	0
47.03	-65.0011	0.0529252	0.594465	0.317617	0
47.04	-65.0011	0.0529252	0.594467	0.317618	0
47.05	-65.001	0.0529252	0.594469	0.317618	0
47.06	-65.001	0.0529253	0.594471	0.317618	0
47.07	-65.001	0.0529253	0.594473	0.317618	0
47.08	-65.001	0.0529253	0.594475	0.317618	0
47.09	-65.001	0.0529254	0.594477	0.317618	0
47.1	-65.001	0.0529254	0.594479	0.317618	0
47.11	-65.001	0.0529254	0.594481	0.317618	0
47.12	-65.001	0.0529255	0.594483	0.317618	0
47.13	-65.001	0.0529255	0.594484	0.317618	0
47.14	-65.001	0.0529255	0.594486	0.317618	0
47.15	-65.001	0.0529255	0.594488	0.317618	0
47.16	-65.001	0.0529256	0.59449	0.317619	0
47.17	-65.001	0.0529256	0.594492	0.317619	0
47.18	-65.001	0.0529256	0.594494	0.317619	0
47.19	-65.001	0.0529256	0.594496	0.317619	0
47.2	-65.001	0.0529257	0.594498	0.317619	0
47.21	-65.001	0.0529257	0.5945	0.317619	0
47.22	-65.001	0.0529257	0.594502	0.317619	0
47.23	-65.001	0.0529258	0.594504	0.317619	0
47.24	-65.001	0.0529258	0.594506	0.317619	0
47.25	-65.001	0.0529258	0.594508	0.317619	0
47.26	-65.001	0.0529258	0.59451	0.317619	0
47.27	-65.001	0.0529259	0.594512	0.317619	0
47.28	-65.001	0.0529259	0.594514	0.317619	0
47.29	-65.0009	0.0529259	0.594516	0.31762	0
47.3	-65.0009	0.052926	0.594518	0.31762	0
47.31	-65.0009	0.052926	0.594519	0.31762	0
47.32	-65.0009	0.052926	0.594521	0.31762	0
47.33	-65.0009	0.052926	0.594523	0.31762	0
47.34	-65.0009	0.0529261	0.594525	0.31762	0
47.35	-65.0009	0.0529261	0.594527	0.31762	0
47.36	-65.0009	0.0529261	0.594529	0.31762	0
47.37	-65.0009	0.0529261	0.594531	0.31762	0
47.38	-65.0009	0.0529262	0.594533	0.31762	0
47.39	-65.0009	0.0529262	0.594535	0.31762	0
47.4	-65.0009	0.0529262	0.594537	0.31762	0
47.41	-65.0009	0.0529262	0.594538	0.31762	0
47.42	-65.0009	0.0529263	0.59454	0.317621	0
47.43	-65.0009	0.0529263	0.594542	0.317621	0
47.44	-65.0009	0.0529263	0.594544	0.317621	0
47.45	-65.0009	0.0529263	0.594546	0.317621	0
47.46	-65.0009	0.0529264	0.594548	0.317621	0
47.47	-65.0009	0.0529264	0.59455	0.317621	0
47.48	-65.0009	0.0529264	0.594552	0.317621	0
47.49	-65.0009	0.0529265	0.594554	0.317621	0
47.5	-65.0009	0.0529265	0.594555	0.317621	0
47.51	-65.0009	0.0529265	0.594557	0.317621	0
47.52	-65.0009	0.0529265	0.594559	0.317621	0
47.53	-65.0009	0.0529266	0.594561	0.317621	0
47.54	-65.0009	0.0529266	0.594563	0.317621	0
47.55	-65.0008	0.0529266	0.594565	0.317622	0
47.56	-65.0008	0.0529266	0.594567	0.317622	0
47.57	-65.0008	0.0529267	0.594569	0.317622	0
47.58	-65.0008	0.0529267	0.59457	0.317622	0
