50.6	-3.35735	0.966524	0.00333476	0.196665	0
50.7	-3.35735	0.966524	0.00333476	0.196665	0
50.8	-3.35735	0.966524	0.00333476	0.196665	0
50.9	-3.35735	0.966524	0.00333476	0.196665	0
51	-3.35735	0.966524	0.00333476	0.196665	0
51.1	-3.35735	0.966524	0.00333476	0.196665	0
51.2	-3.35735	0.966524	0.00333476	0.196665	0
51.3	-3.35735	0.966524	0.00333476	0.196665	0
51.4	-3.35735	0.966524	0.00333476	0.196665	0
51.5	-3.35735	0.966524	0.00333476	0.196665	0
51.6	-3.35735	0.966524	0.00333476	0.196665	0
51.7	-3.35735	0.966524	0.00333476	0.196665	0
51.8	-3.35735	0.966524	0.00333476	0.196665	0
51.9	-3.35735	0.966524	0.00333476	0.196665	0
52	-3.35735	0.966524	0.00333476	0.196665	0
52.1	-3.35735	0.966524	0.00333476	0.196665	0
52.2	-3.35735	0.966524	0.00333476	0.196665	0
52.3	-3.35735	0.966524	0.00333476	0.196665	0
52.4	-3.35735	0.966524	0.00333476	0.196665	0
52.5	-3.35735	0.966524	0.00333476	0.196665	0
52.6	-3.35735	0.966524	0.00333476	0.196665	0
52.7	-3.35735	0.966524	0.00333476	0.196665	0
52.8	-3.35735	0.966524	0.00333476	0.196665	0
52.9	-3.35735	0.966524	0.00333476	0.196665	0
53	-3.35735	0.966524	0.00333476	0.196665	0
53.1	-3.35735	0.966524	0.00333476	0.196665	0
53.2	-3.35735	0.966524	0.00333476	0.196665	0
53.3	-3.35735	0.966524	0.00333476	0.196665	0
53.4	-3.35735	0.966524	0.00333476	0.196665	0
53.5	-3.35735	0.966524	0.00333476	0.196665	0
53.6	-3.35735	0.966524	0.00333476	0.196665	0
53.7	-3.35735	0.966524	0.00333476	0.196665	0
53.8	-3.35735	0.966524	0.00333476	0.196665	0
53.9	-3.35735	0.966524	0.00333476	0.196665	0
54	-3.35735	0.966524	0.00333476	0.196665	0
54.1	-3.35735	0.966524	0.00333476	0.196665	0
54.2	-3.35735	0.966524	0.00333476	0.196665	0
54.3	-3.35735	0.966524	0.00333476	0.196665	0
54.4	-3.35735	0.966524	0.00333476	0.196665	0
54.5	-3.35735	0.966524	0.00333476	0.196665	0
54.6	-3.35735	0.966524	0.00333476	0.196665	0
54.7	-3.35735	0.966524	0.00333476	0.196665	0
54.8	-3.35735	0.966524	0.00333476	0.196665	0
54.9	-3.35735	0.966524	0.00333476	0.196665	0
55	-3.35735	0.966524	0.00333476	0.196665	0
55.1	-3.35735	0.966524	0.00333476	0.196665	0
55.2	-3.35735	0.966524	0.00333476	0.196665	0
55.3	-3.35735	0.966524	0.00333476	0.196665	0
55.4	-3.35735	0.966524	0.00333476	0.196665	0
55.5	-3.35735	0.966524	0.00333476	0.196665	0
55.6	-3.35735	0.966524	0.00333476	0.196665	0
55.7	-3.35735	0.966524	0.00333476	0.196665	0
55.8	-3.35735	0.966524	0.00333476	0.196665	0
55.9	-3.35735	0.966524	0.00333476	0.196665	0
56	-3.35735	0.966524	0.00333476	0.196665	0
56.1	-3.35735	0.966524	0.00333476	0.196665	0
56.2	-3.35735	0.966524	0.00333476	0.196665	0
56.3	-3.35735	0.966524	0.00333476	0.196665	0
56.4	-3.35735	0.966524	0.00333476	0.196665	0
56.5	-3.35735	0.966524	0.00333476	0.196665	0
56.6	-3.35735	0.966524	0.00333476	0.196665	0
56.7	-3.35735	0.966524	0.00333476	0.196665	0
56.8	-3.35735	0.966524	0.00333476	0.196665	0
56.9	-3.35735	0.966524	0.00333476	0.196665	0
57	-3.35735	0.966524	0.00333476	0.196665	0
57.1	-3.35735	0.966524	0.00333476	0.196665	0
57.2	-3.35735	0.966524	0.00333476	0.196665	0
57.3	-3.35735	0.966524	0.00333476	0.196665	0
57.4	-3.35735	0.966524	0.00333476	0.196665	0
57.5	-3.35735	0.966524	0.00333476	0.196665	0
57.6	-3.35735	0.966524	0.00333476	0.196665	0
57.7	-3.35735	0.966524	0.00333476	0.196665	0
57.8	-3.35735	0.966524	0.00333476	0.196665	0
57.9	-3.35735	0.966524	0.00333476	0.196665	0
58	-3.35735	0.966524	0.00333476	0.196665	0
58.1	-3.35735	0.966524	0.00333476	0.196665	0
58.2	-3.35735	0.966524	0.00333476	0.196665	0
58.3	-3.35735	0.966524	0.00333476	0.196665	0
58.4	-3.35735	0.966524	0.00333476	0.196665	0
58.5	-3.35735	0.966524	0.00333476	0.196665	0
58.6	-3.35735	0.966524	0.00333476	0.196665	0
58.7	-3.35735	0.966524	0.00333476	0.196665	0
58.8	-3.35735	0.966524	0.00333476	0.196665	0
58.9	-3.35735	0.966524	0.00333476	0.196665	0
59	-3.35735	0.966524	0.00333476	0.196665	0
59.1	-3.35735	0.966524	0.00333476	0.196665	0
59.2	-3.35735	0.966524	0.00333476	0.196665	0
59.3	-3.35735	0.966524	0.00333476	0.196665	0
59.4	-3.35735	0.966524	0.00333476	0.196665	0
59.5	-3.35735	0.966524	0.00333476	0.196665	0
59.6	-3.35735	0.966524	0.00333476	0.196665	0
59.7	-3.35735	0.966524	0.00333476	0.196665	0
59.8	-3.35735	0.966524	0.00333476	0.196665	0
59.9	-3.35735	0.966524	0.00333476	0.196665	0
60	-3.35735	0.966524	0.00333476	0.196665	0
60.1	-3.35735	0.966524	0.00333476	0.196665	0
60.2	-3.35735	0.966524	0.00333476	0.196665	0
60.3	-3.35735	0.966524	0.00333476	0.196665	0
60.4	-3.35735	0.966524	0.00333476	0.196665	0
60.5	-3.35735	0.966524	0.00333476	0.196665	0
60.6	-3.35735	0.966524	0.00333476	0.196665	0
60.7	-3.35735	0.966524	0.00333476	0.196665	0
60.8	-3.35735	0.966524	0.00333476	0.196665	0
60.9	-3.35735	0.966524	0.00333476	0.196665	0
61	-3.35735	0.966524	0.00333476	0.196665	0
61.1	-3.35735	0.966524	0.00333476	0.196665	0
61.2	-3.35735	0.966524	0.00333476	0.196665	0
61.3	-3.35735	0.966524	0.00333476	0.196665	0
61.4	-3.35735	0.966524	0.00333476	0.196665	0
61.5	-3.35735	0.966524	0.00333476	0.196665	0
61.6	-3.35735	0.966524	0.00333476	0.196665	0
61.7	-3.35735	0.966524	0.00333476	0.196665	0
61.8	-3.35735	0.966524	0.00333476	0.196665	0
61.9	-3.35735	0.966524	0.00333476	0.196665	0
62	-3.35735	0.966524	0.00333476	0.196665	0
62.1	-3.35735	0.966524	0.00333476	0.196665	0
62.2	-3.35735	0.966524	0.00333476	0.196665	0
62.3	-3.35735	0.966524	0.00333476	0.196665	0
62.4	-3.35735	0.966524	0.00333476	0.196665	0
62.5	-3.35735	0.966524	0.00333476	0.196665	0
62.6	-3.35735	0.966524	0.00333476	0.196665	0
62.7	-3.35735	0.966524	0.00333476	0.196665	0
62.8	-3.35735	0.966524	0.00333476	0.196665	0
62.9	-3.35735	0.966524	0.00333476	0.196665	0
63	-3.35735	0.966524	0.00333476	0.196665	0
63.1	-3.35735	0.966524	0.00333476	0.196665	0
63.2	-3.35735	0.966524	0.00333476	0.196665	0
63.3	-3.35735	0.966524	0.00333476	0.196665	0
63.4	-3.35735	0.966524	0.00333476	0.196665	0
63.5	-3.35735	0.966524	0.00333476	0.196665	0
63.6	-3.35735	0.966524	0.00333476	0.196665	0
63.7	-3.35735	0.966524	0.00333476	0.196665	0
63.8	-3.35735	0.966524	0.00333476	0.196665	0
63.9	-3.35735	0.966524	0.00333476	0.196665	0
64	-3.35735	0.966524	0.00333476	0.196665	0
64.1	-3.35735	0.966524	0.00333476	0.196665	0
64.2	-3.35735	0.966524	0.00333476	0.196665	0
64.3	-3.35735	0.966524	0.00333476	0.196665	0
64.4	-3.35735	0.966524	0.00333476	0.196665	0
64.5	-3.35735	0.966524	0.00333476	0.196665	0
64.6	-3.35735	0.966524	0.00333476	0.196665	0
64.7	-3.35735	0.966524	0.00333476	0.196665	0
64.8	-3.35735	0.966524	0.00333476	0.196665	0
64.9	-3.35735	0.966524	0.00333476	0.196665	0
65	-3.35735	0.966524	0.00333476	0.196665	0
65.1	-3.35735	0.966524	0.00333476	0.196665	0
65.2	-3.35735	0.966524	0.00333476	0.196665	0
65.3	-3.35735	0.966524	0.00333476	0.196665	0
65.4	-3.35735	0.966524	0.00333476	0.196665	0
65.5	-3.35735	0.966524	0.00333476	0.196665	0
65.6	-3.35735	0.966524	0.00333476	0.196665	0
65.7	-3.35735	0.966524	0.00333476	0.196665	0
65.8	-3.35735	0.966524	0.00333476	0.196665	0
65.9	-3.35735	0.966524	0.00333476	0.196665	0
66	-3.35735	0.966524	0.00333476	0.196665	0
66.1	-3.35735	0.966524	0.00333476	0.196665	0
66.2	-3.35735	0.966524	0.00333476	0.196665	0
66.3	-3.35735	0.966524	0.00333476	0.196665	0
66.4	-3.35735	0.966524	0.00333476	0.196665	0
66.5	-3.35735	0.966524	0.00333476	0.196665	0
66.6	-3.35735	0.966524	0.00333476	0.196665	0
66.7	-3.35735	0.966524	0.00333476	0.196665	0
66.8	-3.35735	0.966524	0.00333476	0.196665	0
66.9	-3.35735	0.966524	0.00333476	0.196665	0
67	-3.35735	0.966524	0.00333476	0.196665	0
67.1	-3.35735	0.966524	0.00333476	0.196665	0
67.2	-3.35735	0.966524	0.00333476	0.196665	0
67.3	-3.35735	0.966524	0.00333476	0.196665	0
67.4	-3.35735	0.966524	0.00333476	0.196665	0
67.5	-3.35735	0.966524	0.00333476	0.196665	0
67.6	-3.35735	0.966524	0.00333476	0.196665	0
67.7	-3.35735	0.966524	0.00333476	0.196665	0
67.8	-3.35735	0.966524	0.00333476	0.196665	0
67.9	-3.35735	0.966524	0.00333476	0.196665	0
68	-3.35735	0.966524	0.00333476	0.196665	0
68.1	-3.35735	0.966524	0.00333476	0.196665	0
68.2	-3.35735	0.966524	0.00333476	0.196665	0
68.3	-3.35735	0.966524	0.00333476	0.196665	0
68.4	-3.35735	0.966524	0.00333476	0.196665	0
68.5	-3.35735	0.966524	0.00333476	0.196665	0
68.6	-3.35735	0.966524	0.00333476	0.196665	0
68.7	-3.35735	0.966524	0.00333476	0.196665	0
68.8	-3.35735	0.966524	0.00333476	0.196665	0
68.9	-3.35735	0.966524	0.00333476	0.196665	0
69	-3.35735	0.966524	0.00333476	0.196665	0
69.1	-3.35735	0.966524	0.00333476	0.196665	0
69.2	-3.35735	0.966524	0.00333476	0.196665	0
69.3	-3.35735	0.966524	0.00333476	0.196665	0
69.4	-3.35735	0.966524	0.00333476	0.196665	0
69.5	-3.35735	0.966524	0.00333476	0.196665	0
69.6	-3.35735	0.966524	0.00333476	0.196665	0
69.7	-3.35735	0.966524	0.00333476	0.196665	0
69.8	-3.35735	0.966524	0.00333476	0.196665	0
69.9	-3.35735	0.966524	0.00333476	0.196665	0
70	-3.35735	0.966524	0.00333476	0.196665	0
70.1	-3.35735	0.966524	0.00333476	0.196665	0
70.2	-3.35735	0.966524	0.00333476	0.196665	0
70.3	-3.35735	0.966524	0.00333476	0.196665	0
70.4	-3.35735	0.966524	0.00333476	0.196665	0
70.5	-3.35735	0.966524	0.00333476	0.196665	0
70.6	-3.35735	0.966524	0.00333476	0.196665	0
70.7	-3.35735	0.966524	0.00333476	0.196665	0
70.8	-3.35735	0.966524	0.00333476	0.196665	0
70.9	-3.35735	0.966524	0.00333476	0.196665	0
71	-3.35735	0.966524	0.00333476	0.196665	0
71.1	-3.35735	0.966524	0.00333476	0.196665	0
71.2	-3.35735	0.966524	0.00333476	0.196665	0
71.3	-3.35735	0.966524	0.00333476	0.196665	0
71.4	-3.35735	0.966524	0.00333476	0.196665	0
71.5	-3.35735	0.966524	0.00333476	0.196665	0
71.6	-3.35735	0.966524	0.00333476	0.196665	0
71.7	-3.35735	0.966524	0.00333476	0.196665	0
71.8	-3.35735	0.966524	0.00333476	0.196665	0
71.9	-3.35735	0.966524	0.00333476	0.196665	0
72	-3.35735	0.966524	0.00333476	0.196665	0
72.1	-3.35735	0.966524	0.00333476	0.196665	0
72.2	-3.35735	0.966524	0.00333476	0.196665	0
72.3	-3.35735	0.966524	0.00333476	0.196665	0
72.4	-3.35735	0.966524	0.00333476	0.196665	0
72.5	-3.35735	0.966524	0.00333476	0.196665	0
72.6	-3.35735	0.966524	0.00333476	0.196665	0
72.7	-3.35735	0.966524	0.00333476	0.196665	0
72.8	-3.35735	0.966524	0.00333476	0.196665	0
72.9	-3.35735	0.966524	0.00333476	0.196665	0
73	-3.35735	0.966524	0.00333476	0.196665	0
73.1	-3.35735	0.966524	0.00333476	0.196665	0
73.2	-3.35735	0.966524	0.00333476	0.196665	0
73.3	-3.35735	0.966524	0.00333476	0.196665	0
73.4	-3.35735	0.966524	0.00333476	0.196665	0
73.5	-3.35735	0.966524	0.00333476	0.196665	0
73.6	-3.35735	0.966524	0.00333476	0.196665	0
73.7	-3.35735	0.966524	0.00333476	0.196665	0
73.8	-3.35735	0.966524	0.00333476	0.196665	0
73.9	-3.35735	0.966524	0.00333476	0.196665	0
74	-3.35735	0.966524	0.00333476	0.196665	0
74.1	-3.35735	0.966524	0.00333476	0.196665	0
74.2	-3.35735	0.966524	0.00333476	0.196665	0
74.3	-3.35735	0.966524	0.00333476	0.196665	0
74.4	-3.35735	0.966524	0.00333476	0.196665	0
74.5	-3.35735	0.966524	0.00333476	0.196665	0
74.6	-3.35735	0.966524	0.00333476	0.196665	0
74.7	-3.35735	0.966524	0.00333476	0.196665	0
74.8	-3.35735	0.966524	0.00333476	0.196665	0
74.9	-3.35735	0.966524	0.00333476	0.196665	0
75	-3.35735	0.966524	0.00333476	0.196665	0
75.1	-3.35735	0.966524	0.00333476	0.196665	0
75.2	-3.35735	0.966524	0.00333476	0.196665	0
75.3	-3.35735	0.966524	0.00333476	0.196665	0
75.4	-3.35735	0.966524	0.00333476	0.196665	0
75.5	-3.35735	0.966524	0.00333476	0.196665	0
75.6	-3.35735	0.966524	0.00333476	0.196665	0
75.7	-3.35735	0.966524	0.00333476	0.196665	0
75.8	-3.35735	0.966524	0.00333476	0.196665	0
75.9	-3.35735	0.966524	0.00333476	0.196665	0
76	-3.35735	0.966524	0.00333476	0.196665	0
76.1	-3.35735	0.966524	0.00333476	0.196665	0
76.2	-3.35735	0.966524	0.00333476	0.196665	0
76.3	-3.35735	0.966524	0.00333476	0.196665	0
76.4	-3.35735	0.966524	0.00333476	0.196665	0
76.5	-3.35735	0.966524	0.00333476	0.196665	0
76.6	-3.35735	0.966524	0.00333476	0.196665	0
76.7	-3.35735	0.966524	0.00333476	0.196665	0
76.8	-3.35735	0.966524	0.00333476	0.196665	0
76.9	-3.35735	0.966524	0.00333476	0.196665	0
77	-3.35735	0.966524	0.00333476	0.196665	0
77.1	-3.35735	0.966524	0.00333476	0.196665	0
77.2	-3.35735	0.966524	0.00333476	0.196665	0
77.3	-3.35735	0.966524	0.00333476	0.196665	0
77.4	-3.35735	0.966524	0.00333476	0.196665	0
77.5	-3.35735	0.966524	0.00333476	0.196665	0
77.6	-3.35735	0.966524	0.00333476	0.196665	0
77.7	-3.35735	0.966524	0.00333476	0.196665	0
77.8	-3.35735	0.966524	0.00333476	0.196665	0
77.9	-3.35735	0.966524	0.00333476	0.196665	0
78	-3.35735	0.966524	0.00333476	0.196665	0
78.1	-3.35735	0.966524	0.00333476	0.196665	0
78.2	-3.35735	0.966524	0.00333476	0.196665	0
78.3	-3.35735	0.966524	0.00333476	0.196665	0
78.4	-3.35735	0.966524	0.00333476	0.196665	0
78.5	-3.35735	0.966524	0.00333476	0.196665	0
78.6	-3.35735	0.966524	0.00333476	0.196665	0
78.7	-3.35735	0.966524	0.00333476	0.196665	0
78.8	-3.35735	0.966524	0.00333476	0.196665	0
78.9	-3.35735	0.966524	0.00333476	0.196665	0
79	-3.35735	0.966524	0.00333476	0.196665	0
79.1	-3.35735	0.966524	0.00333476	0.196665	0
79.2	-3.35735	0.966524	0.00333476	0.196665	0
79.3	-3.35735	0.966524	0.00333476	0.196665	0
79.4	-3.35735	0.966524	0.00333476	0.196665	0
79.5	-3.35735	0.966524	0.00333476	0.196665	0
79.6	-3.35735	0.966524	0.00333476	0.196665	0
79.7	-3.35735	0.966524	0.00333476	0.196665	0
79.8	-3.35735	0.966524	0.00333476	0.196665	0
79.9	-3.35735	0.966524	0.00333476	0.196665	0
80	-3.35735	0.966524	0.00333476	0.196665	0
80.1	-3.35735	0.966524	0.00333476	0.196665	0
80.2	-3.35735	0.966524	0.00333476	0.196665	0
80.3	-3.35735	0.966524	0.00333476	0.196665	0
80.4	-3.35735	0.966524	0.00333476	0.196665	0
80.5	-3.35735	0.966524	0.00333476	0.196665	0
80.6	-3.35735	0.966524	0.00333476	0.196665	0
80.7	-3.35735	0.966524	0.00333476	0.196665	0
80.8	-3.35735	0.966524	0.00333476	0.196665	0
80.9	-3.35735	0.966524	0.00333476	0.196665	0
81	-3.35735	0.966524	0.00333476	0.196665	0
81.1	-3.35735	0.966524	0.00333476	0.196665	0
81.2	-3.35735	0.966524	0.00333476	0.196665	0
81.3	-3.35735	0.966524	0.00333476	0.196665	0
81.4	-3.35735	0.966524	0.00333476	0.196665	0
81.5	-3.35735	0.966524	0.00333476	0.196665	0
81.6	-3.35735	0.966524	0.00333476	0.196665	0
81.7	-3.35735	0.966524	0.00333476	0.196665	0
81.8	-3.35735	0.966524	0.00333476	0.196665	0
81.9	-3.35735	0.966524	0.00333476	0.196665	0
82	-3.35735	0.966524	0.00333476	0.196665	0
82.1	-3.35735	0.966524	0.00333476	0.196665	0
82.2	-3.35735	0.966524	0.00333476	0.196665	0
82.3	-3.35735	0.966524	0.00333476	0.196665	0
82.4	-3.35735	0.966524	0.00333476	0.196665	0
82.5	-3.35735	0.966524	0.00333476	0.196665	0
82.6	-3.35735	0.966524	0.00333476	0.196665	0
82.7	-3.35735	0.966524	0.00333476	0.196665	0
82.8	-3.35735	0.966524	0.00333476	0.196665	0
82.9	-3.35735	0.966524	0.00333476	0.196665	0
83	-3.35735	0.966524	0.00333476	0.196665	0
83.1	-3.35735	0.966524	0.00333476	0.196665	0
83.2	-3.35735	0.966524	0.00333476	0.196665	0
83.3	-3.35735	0.966524	0.00333476	0.196665	0
83.4	-3.35735	0.966524	0.00333476	0.196665	0
83.5	-3.35735	0.966524	0.00333476	0.196665	0
83.6	-3.35735	0.966524	0.00333476	0.196665	0
83.7	-3.35735	0.966524	0.00333476	0.196665	0
83.8	-3.35735	0.966524	0.00333476	0.196665	0
83.9	-3.35735	0.966524	0.00333476	0.196665	0
84	-3.35735	0.966524	0.00333476	0.196665	0
84.1	-3.35735	0.966524	0.00333476	0.196665	0
84.2	-3.35735	0.966524	0.00333476	0.196665	0
84.3	-3.35735	0.966524	0.00333476	0.196665	0
84.4	-3.35735	0.966524	0.00333476	0.196665	0
84.5	-3.35735	0.966524	0.00333476	0.196665	0
84.6	-3.35735	0.966524	0.00333476	0.196665	0
84.7	-3.35735	0.966524	0.00333476	0.196665	0
84.8	-3.35735	0.966524	0.00333476	0.196665	0
84.9	-3.35735	0.966524	0.00333476	0.196665	0
85	-3.35735	0.966524	0.00333476	0.196665	0
85.1	-3.35735	0.966524	0.00333476	0.196665	0
85.2	-3.35735	0.966524	0.00333476	0.196665	0
85.3	-3.35735	0.966524	0.00333476	0.196665	0
85.4	-3.35735	0.966524	0.00333476	0.196665	0
85.5	-3.35735	0.966524	0.00333476	0.196665	0
85.6	-3.35735	0.966524	0.00333476	0.196665	0
85.7	-3.35735	0.966524	0.00333476	0.196665	0
85.8	-3.35735	0.966524	0.00333476	0.196665	0
85.9	-3.35735	0.966524	0.00333476	0.196665	0
86	-3.35735	0.966524	0.00333476	0.196665	0
86.1	-3.35735	0.966524	0.00333476	0.196665	0
86.2	-3.35735	0.966524	0.00333476	0.196665	0
86.3	-3.35735	0.966524	0.00333476	0.196665	0
86.4	-3.35735	0.966524	0.00333476	0.196665	0
86.5	-3.35735	0.966524	0.00333476	0.196665	0
86.6	-3.35735	0.966524	0.00333476	0.196665	0
86.7	-3.35735	0.966524	0.00333476	0.196665	0
86.8	-3.35735	0.966524	0.00333476	0.196665	0
86.9	-3.35735	0.966524	0.00333476	0.196665	0
87	-3.35735	0.966524	0.00333476	0.196665	0
87.1	-3.35735	0.966524	0.00333476	0.196665	0
87.2	-3.35735	0.966524	0.00333476	0.196665	0
87.3	-3.35735	0.966524	0.00333476	0.196665	0
87.4	-3.35735	0.966524	0.00333476	0.196665	0
87.5	-3.35735	0.966524	0.00333476	0.196665	0
87.6	-3.35735	0.966524	0.00333476	0.196665	0
87.7	-3.35735	0.966524	0.00333476	0.196665	0
87.8	-3.35735	0.966524	0.00333476	0.196665	0
87.9	-3.35735	0.966524	0.00333476	0.196665	0
88	-3.35735	0.966524	0.00333476	0.196665	0
88.1	-3.35735	0.966524	0.00333476	0.196665	0
88.2	-3.35735	0.966524	0.00333476	0.196665	0
88.3	-3.35735	0.966524	0.00333476	0.196665	0
88.4	-3.35735	0.966524	0.00333476	0.196665	0
88.5	-3.35735	0.966524	0.00333476	0.196665	0
88.6	-3.35735	0.966524	0.00333476	0.196665	0
88.7	-3.35735	0.966524	0.00333476	0.196665	0
88.8	-3.35735	0.966524	0.00333476	0.196665	0
88.9	-3.35735	0.966524	0.00333476	0.196665	0
89	-3.35735	0.966524	0.00333476	0.196665	0
89.1	-3.35735	0.966524	0.00333476	0.196665	0
89.2	-3.35735	0.966524	0.00333476	0.196665	0
89.3	-3.35735	0.966524	0.00333476	0.196665	0
89.4	-3.35735	0.966524	0.00333476	0.196665	0
89.5	-3.35735	0.966524	0.00333476	0.196665	0
89.6	-3.35735	0.966524	0.00333476	0.196665	0
89.7	-3.35735	0.966524	0.00333476	0.196665	0
89.8	-3.35735	0.966524	0.00333476	0.196665	0
89.9	-3.35735	0.966524	0.00333476	0.196665	0
90	-3.35735	0.966524	0.00333476	0.196665	0
90.1	-3.35735	0.966524	0.00333476	0.196665	0
90.2	-3.35735	0.966524	0.00333476	0.196665	0
90.3	-3.35735	0.966524	0.00333476	0.196665	0
90.4	-3.35735	0.966524	0.00333476	0.196665	0
90.5	-3.35735	0.966524	0.00333476	0.196665	0
90.6	-3.35735	0.966524	0.00333476	0.196665	0
90.7	-3.35735	0.966524	0.00333476	0.196665	0
90.8	-3.35735	0.966524	0.00333476	0.196665	0
90.9	-3.35735	0.966524	0.00333476	0.196665	0
91	-3.35735	0.966524	0.00333476	0.196665	0
91.1	-3.35735	0.966524	0.00333476	0.196665	0
91.2	-3.35735	0.966524	0.00333476	0.196665	0
91.3	-3.35735	0.966524	0.00333476	0.196665	0
91.4	-3.35735	0.966524	0.00333476	0.196665	0
91.5	-3.35735	0.966524	0.00333476	0.196665	0
91.6	-3.35735	0.966524	0.00333476	0.196665	0
91.7	-3.35735	0.966524	0.00333476	0.196665	0
91.8	-3.35735	0.966524	0.00333476	0.196665	0
91.9	-3.35735	0.966524	0.00333476	0.196665	0
92	-3.35735	0.966524	0.00333476	0.196665	0
92.1	-3.35735	0.966524	0.00333476	0.196665	0
92.2	-3.35735	0.966524	0.00333476	0.196665	0
92.3	-3.35735	0.966524	0.00333476	0.196665	0
92.4	-3.35735	0.966524	0.00333476	0.196665	0
92.5	-3.35735	0.966524	0.00333476	0.196665	0
92.6	-3.35735	0.966524	0.00333476	0.196665	0
92.7	-3.35735	0.966524	0.00333476	0.196665	0
92.8	-3.35735	0.966524	0.00333476	0.196665	0
92.9	-3.35735	0.966524	0.00333476	0.196665	0
93	-3.35735	0.966524	0.00333476	0.196665	0
93.1	-3.35735	0.966524	0.00333476	0.196665	0
93.2	-3.35735	0.966524	0.00333476	0.196665	0
93.3	-3.35735	0.966524	0.00333476	0.196665	0
93.4	-3.35735	0.966524	0.00333476	0.196665	0
93.5	-3.35735	0.966524	0.00333476	0.196665	0
93.6	-3.35735	0.966524	0.00333476	0.196665	0
93.7	-3.35735	0.966524	0.00333476	0.196665	0
93.8	-3.35735	0.966524	0.00333476	0.196665	0
93.9	-3.35735	0.966524	0.00333476	0.196665	0
94	-3.35735	0.966524	0.00333476	0.196665	0
94.1	-3.35735	0.966524	0.00333476	0.196665	0
94.2	-3.35735	0.966524	0.00333476	0.196665	0
94.3	-3.35735	0.966524	0.00333476	0.196665	0
94.4	-3.35735	0.966524	0.00333476	0.196665	0
94.5	-3.35735	0.966524	0.00333476	0.196665	0
94.6	-3.35735	0.966524	0.00333476	0.196665	0
94.7	-3.35735	0.966524	0.00333476	0.196665	0
94.8	-3.35735	0.966524	0.00333476	0.196665	0
94.9	-3.35735	0.966524	0.00333476	0.196665	0
95	-3.35735	0.966524	0.00333476	0.196665	0
95.1	-3.35735	0.966524	0.00333476	0.196665	0
95.2	-3.35735	0.966524	0.00333476	0.196665	0
95.3	-3.35735	0.966524	0.00333476	0.196665	0
95.4	-3.35735	0.966524	0.00333476	0.196665	0
95.5	-3.35735	0.966524	0.00333476	0.196665	0
95.6	-3.35735	0.966524	0.00333476	0.196665	0
95.7	-3.35735	0.966524	0.00333476	0.196665	0
95.8	-3.35735	0.966524	0.00333476	0.196665	0
95.9	-3.35735	0.966524	0.00333476	0.196665	0
96	-3.35735	0.966524	0.00333476	0.196665	0
96.1	-3.35735	0.966524	0.00333476	0.196665	0
96.2	-3.35735	0.966524	0.00333476	0.196665	0
96.3	-3.35735	0.966524	0.00333476	0.196665	0
96.4	-3.35735	0.966524	0.00333476	0.196665	0
96.5	-3.35735	0.966524	0.00333476	0.196665	0
96.6	-3.35735	0.966524	0.00333476	0.196665	0
96.7	-3.35735	0.966524	0.00333476	0.196665	0
96.8	-3.35735	0.966524	0.00333476	0.196665	0
96.9	-3.35735	0.966524	0.00333476	0.196665	0
97	-3.35735	0.966524	0.00333476	0.196665	0
97.1	-3.35735	0.966524	0.00333476	0.196665	0
97.2	-3.35735	0.966524	0.00333476	0.196665	0
97.3	-3.35735	0.966524	0.00333476	0.196665	0
97.4	-3.35735	0.966524	0.00333476	0.196665	0
97.5	-3.35735	0.966524	0.00333476	0.196665	0
97.6	-3.35735	0.966524	0.00333476	0.196665	0
97.7	-3.35735	0.966524	0.00333476	0.196665	0
97.8	-3.35735	0.966524	0.00333476	0.196665	0
97.9	-3.35735	0.966524	0.00333476	0.196665	0
98	-3.35735	0.966524	0.00333476	0.196665	0
98.1	-3.35735	0.966524	0.00333476	0.196665	0
98.2	-3.35735	0.966524	0.00333476	0.196665	0
98.3	-3.35735	0.966524	0.00333476	0.196665	0
98.4	-3.35735	0.966524	0.00333476	0.196665	0
98.5	-3.35735	0.966524	0.00333476	0.196665	0
98.6	-3.35735	0.966524	0.00333476	0.196665	0
98.7	-3.35735	0.966524	0.00333476	0.196665	0
98.8	-3.35735	0.966524	0.00333476	0.196665	0
98.9	-3.35735	0.966524	0.00333476	0.196665	0
99	-3.35735	0.966524	0.00333476	0.196665	0
99.1	-3.35735	0.966524	0.00333476	0.196665	0
99.2	-3.35735	0.966524	0.00333476	0.196665	0
99.3	-3.35735	0.966524	0.00333476	0.196665	0
99.4	-3.35735	0.966524	0.00333476	0.196665	0
99.5	-3.35735	0.966524	0.00333476	0.196665	0
99.6	-3.35735	0.966524	0.00333476	0.196665	0
99.7	-3.35735	0.966524	0.00333476	0.196665	0
99.8	-3.35735	0.966524	0.00333476	0.196665	0
99.9	-3.35735	0.966524	0.00333476	0.196665	0
100	-3.35735	0.966524	0.00333476	0.196665	0
100.1	-3.35735	0.966524	0.00333476	0.196665	0
100.2	-3.35735	0.966524	0.00333476	0.196665	0
100.3	-3.35735	0.966524	0.00333476	0.196665	0
100.4	-3.35735	0.966524	0.00333476	0.196665	0
100.5	-3.35735	0.966524	0.00333476	0.196665	0
100.6	-3.35735	0.966524	0.00333476	0.196665	0
100.7	-3.35735	0.966524	0.00333476	0.196665	0
100.8	-3.35735	0.966524	0.00333476	0.196665	0
